5805.29 0.9243168633
5806.12 0.9253566082
5806.95 0.9263948168
5807.79 0.9274382478
5808.62 0.9284819406
5809.46 0.9295218814
5810.29 0.9306276256
5811.12 0.9318594286
5811.96 0.9330896989
5812.79 0.9343273653
5813.63 0.9355646602
5814.46 0.9367994702
5815.29 0.9380354910
5816.13 0.9392778588
5816.97 0.9405185933
5817.80 0.9417633449
5818.63 0.9429977682
5819.47 0.9442434199
5820.31 0.9448370797
5821.14 0.9443046878
5821.98 0.9437695803
5822.81 0.9432349108
5823.65 0.9427037947
5824.48 0.9421707979
5825.32 0.9416347582
5826.15 0.9411005838
5826.99 0.9405672761
5827.83 0.9400300262
5828.67 0.9394948616
5829.50 0.9389601835
5830.34 0.9353816685
5831.18 0.9272634834
5832.02 0.9191439828
5832.85 0.9110527405
5833.69 0.9029547948
5834.52 0.8948205048
5835.36 0.8867162431
5836.20 0.8786093576
5837.04 0.8704590914
5837.88 0.8623121281
5838.71 0.8541916621
5839.55 0.8460624677
5840.39 0.8341116679
5841.22 0.8179006146
5842.06 0.8015497590
5842.90 0.7851903217
5843.74 0.7688228256
5844.58 0.7525052775
5845.42 0.7361693538
5846.26 0.7197684133
5847.10 0.7033605994
5847.94 0.6870029239
5848.78 0.6706360159
5849.61 0.6542614675
5850.46 0.6362818319
5851.29 0.6171009388
5852.14 0.5978238839
5852.98 0.5785396615
5853.82 0.5593157751
5854.66 0.5400834296
5855.50 0.5207772078
5856.33 0.5015985901
5857.18 0.4822675118
5858.02 0.4629172803
5858.86 0.4436385847
5859.70 0.4242737398
5860.54 0.4080386295
5861.38 0.3934435024
5862.23 0.3788315155
5863.07 0.3642695788
5863.91 0.3496894641
5864.75 0.3351008337
5865.59 0.3205032151
5866.43 0.3058366040
5867.27 0.2911609632
5868.12 0.2765270501
5868.96 0.2618842128
5869.80 0.2471728368
5870.65 0.2368460010
5871.48 0.2279395641
5872.33 0.2189571774
5873.17 0.2099714936
5874.01 0.2010189494
5874.85 0.1920575275
5875.70 0.1830568636
5876.55 0.1740526895
5877.39 0.1650814675
5878.23 0.1560652216
5879.08 0.1470821839
5879.92 0.1380958459
5880.76 0.1326616502
5881.61 0.1275909109
5882.45 0.1225143696
5883.30 0.1174554184
5884.14 0.1123906699
5884.98 0.1073056047
5885.83 0.1022145728
5886.67 0.0971617192
5887.52 0.0920648730
5888.36 0.0869622240
5889.21 0.0818772113
5890.05 0.0769382058
5890.90 0.0742198717
5891.75 0.0714982764
5892.59 0.0687859099
5893.44 0.0660718000
5894.28 0.0633543776
5895.13 0.0606257796
5895.97 0.0579047829
5896.82 0.0551711148
5897.67 0.0524356938
5898.52 0.0497078784
5899.36 0.0469783059
5900.21 0.0445411394
5901.06 0.0430398010
5901.90 0.0415488078
5902.75 0.0400451643
5903.59 0.0385468712
5904.44 0.0370417908
5905.29 0.0355412522
5906.14 0.0340348214
5906.99 0.0325268025
5907.84 0.0310232481
5908.68 0.0295191271
5909.53 0.0280142200
5910.38 0.0268024638
5911.23 0.0259565024
5912.07 0.0251102321
5912.93 0.0242630932
5913.77 0.0234219662
5914.62 0.0225742212
5915.47 0.0217261121
5916.32 0.0208771600
5917.17 0.0200347170
5918.02 0.0191851045
5918.87 0.0183380761
5919.71 0.0174907235
5920.56 0.0168247949
5921.42 0.0162521951
5922.27 0.0156811836
5923.12 0.0151075057
5923.97 0.0145357211
5924.81 0.0139635997
5925.66 0.0133907432
5926.52 0.0128152087
5927.37 0.0122392932
5928.22 0.0116653030
5929.07 0.0110905897
5929.92 0.0105135414
5930.77 0.0101913165
5931.62 0.0098974349
5932.47 0.0096011887
5933.33 0.0093046024
5934.18 0.0090090347
5935.03 0.0087131527
5935.88 0.0084160672
5936.73 0.0081186586
5937.59 0.0078222724
5938.44 0.0075255447
5939.29 0.0072288101
5940.14 0.0069563559
5940.99 0.0068142235
5941.85 0.0066714490
5942.70 0.0065285209
5943.55 0.0063860962
5944.40 0.0062435888
5945.26 0.0061004369
5946.12 0.0059571285
5946.96 0.0058148997
5947.82 0.0056714384
5948.67 0.0055284802
5949.53 0.0053847982
5950.38 0.0052416953
5951.24 0.0050980412
5952.09 0.0049542995
5952.94 0.0048110438
5953.80 0.0046676332
5954.65 0.0045240543
5955.50 0.0043804610
5956.36 0.0042361233
5957.22 0.0040917899
5958.07 0.0039472876
5958.93 0.0038031962
5959.78 0.0036590980
5960.64 0.0035819833
5961.50 0.0035278799
5962.35 0.0034741419
5963.21 0.0034199645
5964.06 0.0033659343
5964.91 0.0033118349
5965.77 0.0032575101
5966.63 0.0032031479
5967.49 0.0031489336
5968.34 0.0030944641
5969.20 0.0030401403
5970.06 0.0029857922
5970.91 0.0029311437
5971.77 0.0028762455
5972.63 0.0028212851
5973.48 0.0027665462
5974.34 0.0027117468
