8585.62 0.9789046985
8586.48 0.9790529317
8587.34 0.9792008893
8588.21 0.9793472581
8589.07 0.9794947216
8589.93 0.9796412239
8590.80 0.9798269732
8591.66 0.9800112560
8592.53 0.9801948703
8593.39 0.9803790158
8594.25 0.9805622080
8595.12 0.9807468442
8595.98 0.9809228698
8596.84 0.9811067395
8597.71 0.9812881693
8598.57 0.9814687011
8599.44 0.9816486774
8600.30 0.9823264652
8601.16 0.9839401305
8602.03 0.9855538142
8602.89 0.9871635128
8603.76 0.9887750019
8604.62 0.9903839916
8605.49 0.9920002687
8606.35 0.9936079791
8607.21 0.9952009940
8608.08 0.9968008955
8608.94 0.9984001811
8609.81 1.0000000000
8610.67 0.9996628680
8611.54 0.9987757891
8612.41 0.9978830791
8613.27 0.9969960032
8614.14 0.9961104481
8615.00 0.9952253813
8615.87 0.9943381117
8616.74 0.9934503582
8617.60 0.9925682471
8618.47 0.9916758599
8619.33 0.9907953601
8620.20 0.9902390449
8621.07 0.9908007259
8621.93 0.9913646209
8622.80 0.9919232774
8623.66 0.9924824275
8624.53 0.9930384589
8625.40 0.9935942957
8626.26 0.9941502241
8627.13 0.9947061290
8628.00 0.9952636206
8628.86 0.9958124205
8629.74 0.9963631525
8630.60 0.9953738950
8631.47 0.9936959665
8632.33 0.9920184843
8633.20 0.9903418505
8634.07 0.9886660653
8634.94 0.9869824579
8635.81 0.9853069899
8636.67 0.9836353582
8637.54 0.9819630828
8638.41 0.9802927500
8639.28 0.9786213713
8640.15 0.9774535853
8641.01 0.9787620693
8641.88 0.9800852014
8642.75 0.9814061674
8643.62 0.9827113596
8644.49 0.9840209827
8645.35 0.9853305606
8646.22 0.9866391748
8647.09 0.9879464224
8647.96 0.9892542009
8648.83 0.9905567014
8649.70 0.9918676655
8650.57 0.9920976383
8651.44 0.9917717216
8652.31 0.9914477917
8653.18 0.9911214717
8654.05 0.9907959344
8654.91 0.9904680650
8655.78 0.9901418355
8656.65 0.9898166147
8657.53 0.9894887711
8658.40 0.9891601556
8659.27 0.9888312795
8660.14 0.9886190828
8661.01 0.9889989393
8661.88 0.9893760304
8662.74 0.9897522028
8663.62 0.9901319926
8664.49 0.9905110325
8665.36 0.9908850668
8666.23 0.9912604203
8667.10 0.9916368646
8667.97 0.9920108299
8668.84 0.9923835254
8669.71 0.9927571973
8670.58 0.9925546981
8671.45 0.9920668211
8672.33 0.9915753618
8673.20 0.9910876516
8674.07 0.9906011487
8674.94 0.9901148176
8675.81 0.9896271050
8676.69 0.9891370707
8677.56 0.9886528713
8678.43 0.9881661834
8679.30 0.9876793777
8680.18 0.9873456084
8681.05 0.9876411432
8681.92 0.9879371215
8682.79 0.9882308286
8683.67 0.9885244609
8684.54 0.9888177281
8685.41 0.9891107440
8686.28 0.9894006898
8687.16 0.9896935441
8688.03 0.9899868418
8688.90 0.9902709514
8689.77 0.9905600025
8690.65 0.9904192718
8691.52 0.9901242039
8692.39 0.9898292334
8693.27 0.9895362064
8694.14 0.9892422915
8695.02 0.9889477660
8695.89 0.9886540974
8696.77 0.9883539877
8697.64 0.9880594646
8698.51 0.9877651537
8699.38 0.9874719291
8700.26 0.9873194517
8701.13 0.9875010802
8702.01 0.9876842652
8702.88 0.9878670131
8703.76 0.9880472338
8704.63 0.9882279894
8705.51 0.9884070273
8706.38 0.9885857895
8707.26 0.9887644542
8708.13 0.9889400063
8709.01 0.9891143577
8709.89 0.9892913188
8710.76 0.9888400225
8711.64 0.9882883933
8712.51 0.9877400723
8713.38 0.9871900475
8714.26 0.9866431368
8715.13 0.9860945871
8716.01 0.9855441715
8716.89 0.9849914639
8717.76 0.9844400884
8718.64 0.9838926397
8719.52 0.9833422205
8720.39 0.9829479185
8721.26 0.9827510226
8722.15 0.9825531647
8723.02 0.9823546392
8723.90 0.9821537070
8724.77 0.9819551064
8725.65 0.9817549343
8726.53 0.9815538899
8727.40 0.9813530789
8728.28 0.9811523203
8729.16 0.9809506890
8730.03 0.9807429031
8730.91 0.9803172642
8731.79 0.9798974762
8732.67 0.9794777231
8733.55 0.9790562400
8734.42 0.9786366434
8735.30 0.9782130727
8736.18 0.9777940813
8737.05 0.9773722931
8737.93 0.9769524335
8738.81 0.9765300297
8739.69 0.9761067479
8740.57 0.9762922657
8741.45 0.9768028484
8742.33 0.9773127003
8743.20 0.9778247812
8744.08 0.9783347987
8744.96 0.9788399744
8745.84 0.9793512355
8746.71 0.9798540207
8747.60 0.9803617833
8748.48 0.9808658109
8749.35 0.9813702149
8750.23 0.9815095305
8751.11 0.9806422013
8751.99 0.9797774170
8752.87 0.9789095877
8753.75 0.9780424909
8754.64 0.9771736093
8755.52 0.9763073460
8756.40 0.9754421114
8757.27 0.9745782021
8758.15 0.9737156929
8759.03 0.9728511015
8759.91 0.9719863167
8760.79 0.9720252488
8761.67 0.9721632545
8762.56 0.9723031575
8763.44 0.9724407717
8764.32 0.9725751309
8765.20 0.9727082737
8766.08 0.9728447983
8766.96 0.9729817386
8767.84 0.9731182789
8768.72 0.9732485587
8769.60 0.9733819957
8770.49 0.9731043027
8771.36 0.9724928446
8772.24 0.9718757859
8773.12 0.9712609226
8774.01 0.9706468434
8774.89 0.9700305793
8775.77 0.9694169201
8776.65 0.9688014844
8777.54 0.9681824823
8778.42 0.9675672783
8779.30 0.9669531567
8780.18 0.9664430588
8781.07 0.9663256258
8781.94 0.9662083853
8782.83 0.9660905359
8783.71 0.9659688543
8784.60 0.9658477884
8785.48 0.9657281730
8786.36 0.9656087031
8787.24 0.9654902275
8788.13 0.9653700727
8789.01 0.9652463027
8789.89 0.9651281056
8790.77 0.9648727024
8791.66 0.9646026088
8792.55 0.9643306443
8793.42 0.9640623100
8794.31 0.9637904968
8795.19 0.9635217162
8796.08 0.9632513633
8796.96 0.9629780709
8797.84 0.9627051135
8798.73 0.9624333103
8799.62 0.9621594133
8800.50 0.9617138056
8801.39 0.9611350760
8802.27 0.9605573303
8803.15 0.9599761717
8804.03 0.9594021170
8804.92 0.9588156039
8805.80 0.9582401589
8806.69 0.9576610249
8807.58 0.9570776809
8808.46 0.9564966349
8809.35 0.9559170926
8810.23 0.9554501698
8811.12 0.9552943694
8812.00 0.9551397486
8812.89 0.9549806744
8813.77 0.9548243117
8814.65 0.9546685876
8815.54 0.9545094915
8816.43 0.9543503437
8817.31 0.9541932366
8818.20 0.9540346763
8819.09 0.9538757626
8819.97 0.9537158686
8820.86 0.9525069537
8821.75 0.9512655589
8822.64 0.9500181670
8823.52 0.9487773576
8824.41 0.9475388512
8825.30 0.9463013089
8826.18 0.9450618556
8827.07 0.9438265459
8827.95 0.9425967048
8828.84 0.9413557497
8829.73 0.9401274314
8830.62 0.9395410213
8831.50 0.9392486352
8832.39 0.9389542225
8833.28 0.9386607523
8834.17 0.9383686502
8835.05 0.9380715364
8835.94 0.9377795835
8836.83 0.9374860141
8837.72 0.9371883728
8838.61 0.9368912502
8839.49 0.9365974336
8840.39 0.9366311618
8841.27 0.9370884484
8842.16 0.9375451032
8843.05 0.9380023484
8843.93 0.9384604898
8844.82 0.9389147874
8845.72 0.9393711356
8846.60 0.9398215672
8847.49 0.9402730001
8848.38 0.9407250229
8849.27 0.9411756693
8850.16 0.9414592715
8851.05 0.9409892076
8851.93 0.9405234423
8852.83 0.9400509985
8853.72 0.9395822424
8854.61 0.9391132670
8855.50 0.9386438723
8856.39 0.9381747764
8857.28 0.9377046370
8858.17 0.9372332535
8859.06 0.9367626865
8859.95 0.9362884960
8860.84 0.9358750317
8861.73 0.9354695878
8862.62 0.9350575695
8863.51 0.9346494499
8864.40 0.9342371226
8865.29 0.9338304517
8866.18 0.9334242073
8867.07 0.9330120851
8867.97 0.9325962600
8868.86 0.9321863051
8869.75 0.9317723314
8870.64 0.9313498940
8871.53 0.9309211598
8872.42 0.9304923207
