3954.90 0.1735166688
3955.34 0.1746350705
3955.77 0.1757504756
3956.20 0.1768564917
3956.64 0.1779763226
3957.07 0.1790974144
3957.51 0.1802208595
3957.94 0.1813348214
3958.37 0.1824621684
3958.81 0.1835971833
3959.24 0.1847234468
3959.68 0.1858574798
3960.11 0.1869737605
3960.54 0.1880590943
3960.98 0.1891401799
3961.41 0.1902286482
3961.84 0.1913141473
3962.28 0.1924072477
3962.71 0.1934967453
3963.15 0.1945934923
3963.58 0.1956926358
3964.01 0.1967874071
3964.45 0.1978904309
3964.89 0.1989952734
3965.32 0.2000966558
3965.75 0.2012005746
3966.19 0.2023119311
3966.62 0.2034299469
3967.06 0.2045449747
3967.49 0.2056514776
3967.93 0.2067705710
3968.36 0.2078916005
3968.80 0.2090149743
3969.23 0.2101290742
3969.67 0.2112562058
3970.10 0.2124105874
3970.54 0.2136474518
3970.97 0.2148807586
3971.41 0.2161287887
3971.84 0.2173663974
3972.28 0.2186065756
3972.71 0.2198542533
3973.15 0.2211047695
3973.58 0.2223507776
3974.02 0.2235989387
3974.45 0.2248554447
3974.89 0.2261209858
3975.33 0.2273760332
3975.76 0.2286330264
3976.20 0.2298984301
3976.64 0.2311659937
3977.07 0.2324292508
3977.50 0.2336950853
3977.94 0.2349697587
3978.38 0.2362457555
3978.81 0.2375177112
3979.25 0.2387986629
3979.69 0.2400819890
3980.12 0.2413290096
3980.56 0.2424765283
3980.99 0.2436253417
3981.43 0.2447816620
3981.87 0.2459405399
3982.30 0.2470958243
3982.74 0.2482645644
3983.18 0.2494296500
3983.61 0.2505854904
3984.05 0.2517544979
3984.49 0.2529253739
3984.92 0.2540986659
3985.36 0.2552624319
3985.79 0.2564407848
3986.23 0.2576205057
3986.67 0.2588023717
3987.11 0.2599863183
3987.54 0.2611664574
3987.98 0.2623551818
3988.42 0.2635389810
3988.85 0.2647317234
3989.29 0.2659204468
3989.73 0.2671171318
3990.16 0.2682893196
3990.60 0.2694395100
3991.04 0.2705804836
3991.48 0.2717291358
3991.91 0.2728736866
3992.35 0.2740261975
3992.79 0.2751739740
3993.23 0.2763243802
3993.66 0.2774824722
3994.10 0.2786423558
3994.54 0.2798036815
3994.98 0.2809618141
3995.42 0.2821276383
3995.86 0.2832952573
3996.29 0.2844641797
3996.73 0.2856232996
3997.17 0.2867969353
3997.61 0.2879716652
3998.05 0.2891489653
3998.48 0.2903275713
3998.92 0.2915087488
3999.36 0.2926847597
3999.80 0.2938633409
4000.24 0.2949146951
4000.68 0.2958508705
4001.11 0.2967832980
4001.55 0.2977171882
4001.99 0.2986563532
4002.43 0.2995966980
4002.87 0.3005382973
4003.30 0.3014764317
4003.74 0.3024196959
4004.18 0.3033645023
4004.62 0.3043055559
4005.06 0.3052471542
4005.50 0.3061944608
4005.94 0.3071425252
4006.38 0.3080925572
4006.82 0.3090386215
4007.26 0.3099905344
4007.70 0.3109434942
4008.13 0.3118931182
4008.57 0.3128479605
4009.01 0.3137996771
4009.45 0.3147570371
4009.89 0.3157104245
4010.33 0.3166617117
4010.77 0.3176112178
4011.21 0.3185565351
4011.65 0.3195081341
4012.09 0.3204610719
4012.53 0.3214144231
4012.97 0.3223595328
4013.41 0.3233146865
4013.85 0.3242713928
4014.29 0.3252343908
4014.73 0.3261832633
4015.17 0.3271431167
4015.61 0.3281038084
4016.05 0.3290609390
4016.49 0.3300230951
4016.93 0.3309813944
4017.37 0.3319463691
4017.81 0.3329065554
4018.25 0.3338734207
4018.69 0.3348414668
4019.13 0.3358099294
4019.57 0.3367752493
4020.01 0.3377447559
4020.45 0.3386706640
4020.89 0.3395933335
4021.33 0.3405164932
4021.77 0.3414458700
4022.22 0.3423803643
4022.65 0.3433021554
4023.10 0.3442341136
4023.54 0.3451679657
4023.98 0.3461023531
4024.42 0.3470286137
4024.86 0.3479651769
4025.30 0.3489027866
4025.74 0.3498416553
4026.18 0.3507762140
4026.62 0.3517123296
4027.07 0.3526588480
4027.51 0.3535966325
4027.95 0.3545403122
4028.39 0.3554854651
4028.83 0.3564272406
4029.27 0.3573690009
4029.71 0.3583178127
4030.16 0.3593714776
4030.60 0.3605953514
4031.04 0.3618198199
4031.48 0.3630524707
4031.92 0.3642861439
4032.36 0.3655155226
4032.80 0.3667457085
4033.25 0.3679834467
4033.69 0.3692225116
4034.13 0.3704626906
4034.57 0.3716980554
4035.02 0.3729413137
4035.46 0.3741861128
4035.90 0.3754252438
4036.34 0.3766657010
4036.79 0.3779144839
4037.23 0.3791635318
4037.67 0.3804086108
4038.12 0.3816669892
4038.56 0.3829208794
4039.00 0.3841633663
4039.44 0.3854200115
4039.89 0.3866778931
4040.33 0.3878962943
4040.77 0.3890908196
4041.21 0.3902990781
4041.66 0.3915077089
4042.10 0.3927183977
4042.54 0.3939174414
4042.99 0.3951356589
4043.43 0.3963493636
4043.87 0.3975648010
4044.31 0.3987745567
4044.76 0.3999859455
4045.20 0.4012044008
4045.64 0.4024242801
4046.09 0.4036382581
4046.53 0.4048605735
4046.97 0.4060836879
4047.42 0.4073021639
4047.86 0.4085278165
4048.30 0.4097489419
4048.75 0.4109765055
4049.19 0.4121997425
4049.64 0.4134295324
4050.08 0.4146936524
4050.52 0.4161505972
4050.97 0.4176090227
4051.41 0.4190681858
4051.86 0.4205287278
4052.30 0.4219760244
4052.74 0.4234388944
4053.19 0.4249035716
4053.63 0.4263694153
4054.08 0.4278362120
4054.52 0.4293043894
4054.97 0.4307676406
4055.41 0.4322385796
4055.85 0.4337044841
4056.30 0.4351783998
4056.74 0.4366542336
4057.19 0.4381232108
4057.63 0.4395944243
4058.08 0.4410741926
4058.52 0.4425543806
4058.97 0.4440285658
4059.41 0.4455110932
4059.86 0.4469957579
4060.30 0.4482077310
4060.75 0.4492988652
4061.19 0.4503849769
4061.64 0.4514777491
4062.08 0.4525653865
4062.53 0.4536603297
4062.97 0.4547561453
4063.42 0.4558534762
4063.86 0.4569454544
4064.31 0.4580393751
4064.75 0.4591388942
4065.20 0.4602403586
4065.64 0.4613370089
4066.09 0.4624342034
4066.53 0.4635387168
4066.98 0.4646498092
4067.43 0.4657500529
4067.87 0.4668568766
4068.32 0.4679656485
4068.76 0.4690639919
4069.21 0.4701748274
4069.66 0.4712864401
4070.10 0.4723864807
4070.55 0.4734423174
4070.99 0.4744944918
4071.44 0.4755527009
4071.89 0.4766119899
4072.33 0.4776665408
4072.78 0.4787271300
4073.22 0.4797840534
4073.67 0.4808476622
4074.12 0.4819067445
4074.56 0.4829718704
4075.01 0.4840384117
4075.46 0.4851013800
4075.91 0.4861711600
4076.35 0.4872352158
4076.80 0.4883055365
4077.24 0.4893720900
4077.69 0.4904451267
4078.14 0.4915237898
4078.59 0.4925986603
4079.03 0.4936637118
4079.48 0.4947405340
4079.93 0.4958187775
4080.37 0.4964160552
4080.82 0.4969265671
4081.27 0.4974371792
4081.72 0.4979481066
4082.16 0.4984541251
4082.61 0.4989658979
4083.06 0.4994807217
4083.51 0.4999931263
4083.95 0.5005032326
4084.40 0.5010168218
4084.85 0.5015306045
4085.30 0.5020420877
4085.74 0.5025542245
4086.19 0.5030689548
4086.64 0.5035843401
4087.09 0.5040977322
4087.53 0.5046139659
4087.98 0.5051309475
4088.43 0.5056451960
4088.88 0.5061621642
4089.32 0.5066775682
4089.77 0.5071964641
4090.22 0.5077671961
4090.67 0.5083969648
4091.12 0.5090277226
4091.57 0.5096591627
4092.02 0.5102877657
4092.46 0.5109167098
4092.91 0.5115494824
4093.36 0.5121833701
4093.81 0.5128142026
4094.26 0.5134521394
4094.71 0.5140870558
4095.16 0.5147193467
4095.61 0.5153512413
4096.06 0.5159876178
4096.50 0.5166248597
4096.95 0.5172630033
4097.40 0.5178945925
4097.85 0.5185327741
4098.30 0.5191717316
4098.75 0.5198108171
4099.20 0.5204478308
4099.65 0.5210878199
4100.10 0.5217130181
4100.55 0.5222790526
4100.99 0.5228445495
4101.44 0.5234136571
4101.89 0.5239838699
4102.34 0.5245505669
4102.79 0.5251210928
4103.24 0.5256920758
4103.69 0.5262601900
4104.14 0.5268313979
4104.59 0.5274010345
4105.04 0.5279735500
4105.49 0.5285427614
4105.94 0.5291159353
4106.39 0.5296861493
4106.84 0.5302604153
4107.29 0.5308319371
4107.74 0.5314097207
4108.19 0.5319848472
4108.64 0.5325609962
4109.09 0.5331317135
4109.54 0.5337080890
4109.99 0.5342846652
4110.44 0.5350722645
4110.90 0.5358651403
4111.35 0.5366545338
4111.80 0.5374480344
4112.24 0.5382386153
4112.70 0.5390343037
4113.15 0.5398258560
4113.60 0.5406223011
4114.05 0.5414148252
4114.50 0.5422131122
4114.95 0.5430113445
4115.40 0.5438067383
4115.85 0.5446061625
4116.30 0.5454068346
4116.75 0.5462037133
4117.20 0.5470011875
4117.66 0.5478032147
4118.11 0.5486050544
4118.56 0.5494138888
4119.01 0.5502108755
4119.46 0.5510152919
4119.91 0.5518208746
4120.37 0.5525873756
4120.81 0.5533379312
4121.27 0.5540970500
4121.72 0.5548567569
4122.17 0.5556164827
4122.62 0.5563684301
4123.07 0.5571292484
4123.53 0.5578915251
4123.98 0.5586537383
4124.43 0.5594153174
4124.88 0.5601782734
4125.34 0.5609376308
4125.79 0.5616975760
4126.24 0.5624622984
4126.69 0.5632266035
4127.15 0.5639922064
4127.60 0.5647551593
4128.05 0.5655220225
4128.50 0.5662892581
4128.95 0.5670537610
4129.40 0.5678181995
4129.86 0.5685873425
4130.31 0.5694911094
4130.76 0.5704533820
4131.22 0.5714217125
4131.67 0.5723867761
4132.12 0.5733605752
4132.57 0.5743263918
4133.03 0.5752927026
4133.48 0.5762644244
4133.93 0.5772378718
4134.39 0.5782055708
4134.84 0.5791781866
4135.30 0.5801583231
4135.74 0.5811233616
4136.20 0.5820995514
4136.65 0.5830759414
4137.11 0.5840539819
4137.56 0.5850230070
4138.01 0.5860017424
4138.47 0.5869811149
4138.92 0.5879602516
4139.37 0.5889326136
4139.82 0.5899152066
4140.28 0.5906213614
4140.73 0.5911485439
4141.19 0.5916788767
4141.64 0.5922071355
4142.10 0.5927387644
4142.55 0.5932672263
4143.00 0.5937990596
4143.46 0.5943314324
4143.91 0.5948634708
4144.37 0.5953946686
4144.82 0.5959286603
4145.27 0.5964598439
4145.73 0.5969938222
4146.18 0.5975260845
4146.64 0.5980615802
4147.09 0.5985977606
4147.54 0.5991281473
4148.00 0.5996649709
4148.46 0.6002039375
4148.91 0.6007410427
4149.36 0.6012728576
4149.82 0.6018116265
4150.27 0.6023022044
4150.73 0.6027617199
4151.18 0.6032188420
4151.64 0.6036777277
4152.10 0.6041372829
4152.55 0.6045953194
4153.01 0.6050557040
4153.46 0.6055157371
4153.91 0.6059733743
4154.37 0.6064318274
4154.82 0.6068942368
4155.28 0.6073554916
4155.73 0.6078152255
4156.19 0.6082742415
4156.65 0.6087392634
4157.10 0.6092018878
4157.56 0.6096630631
4158.01 0.6101241053
4158.47 0.6105865513
4158.93 0.6110491566
4159.38 0.6115108242
4159.84 0.6119744803
4160.29 0.6121259580
4160.75 0.6121025805
4161.20 0.6120793277
4161.66 0.6120556887
4162.12 0.6120315931
4162.57 0.6120072580
4163.03 0.6119828283
4163.48 0.6119586727
4163.94 0.6119346422
4164.40 0.6119102269
4164.85 0.6118851326
4165.31 0.6118606043
4165.77 0.6118352498
4166.22 0.6118108256
4166.68 0.6117863098
4167.14 0.6117614811
4167.59 0.6117360459
4168.05 0.6117104437
4168.51 0.6116843084
4168.97 0.6116580796
4169.42 0.6116327094
4169.88 0.6116073193
4170.33 0.6117705272
4170.79 0.6120031121
4171.25 0.6122358798
4171.71 0.6124702973
4172.16 0.6127029909
4172.62 0.6129367483
4173.08 0.6131703954
4173.54 0.6134042991
4173.99 0.6136372850
4174.45 0.6138708214
4174.91 0.6141034395
4175.36 0.6143376362
4175.82 0.6145721628
4176.28 0.6148055507
4176.74 0.6150400774
4177.20 0.6152747138
4177.65 0.6155093139
4178.11 0.6157426273
4178.57 0.6159765650
4179.03 0.6162119360
4179.49 0.6164466826
4179.94 0.6166803620
4180.40 0.6167028126
4180.86 0.6166942410
4181.32 0.6166856526
4181.78 0.6166768269
4182.23 0.6166677639
4182.69 0.6166586097
4183.15 0.6166492182
4183.61 0.6166398841
4184.07 0.6166309012
4184.53 0.6166213126
4184.98 0.6166118539
4185.44 0.6166023788
4185.90 0.6165922981
4186.36 0.6165824945
4186.82 0.6165725267
4187.28 0.6165621006
4187.74 0.6165516573
4188.20 0.6165414177
4188.65 0.6165315294
4189.11 0.6165212557
4189.57 0.6165092708
4190.03 0.6165408716
4190.49 0.6171357511
4190.95 0.6177334717
4191.41 0.6183313087
4191.87 0.6189269772
4192.33 0.6195261518
4192.79 0.6201258120
4193.25 0.6207222704
4193.71 0.6213224578
4194.17 0.6219220984
4194.63 0.6225217828
4195.09 0.6231159744
4195.55 0.6237170700
4196.01 0.6243193164
4196.47 0.6249203522
4196.92 0.6255156694
4197.38 0.6261180448
4197.85 0.6267239351
4198.31 0.6273269883
4198.77 0.6279272027
4199.23 0.6285279762
4199.69 0.6291318233
4200.15 0.6296751703
4200.61 0.6300886625
4201.07 0.6305044525
4201.53 0.6309195039
4201.99 0.6313330012
4202.45 0.6317499770
4202.91 0.6321655488
4203.37 0.6325822337
4203.83 0.6329966983
4204.29 0.6334143509
4204.75 0.6338317076
4205.21 0.6342474373
4205.67 0.6346628702
4206.13 0.6350810497
4206.60 0.6355018262
4207.06 0.6359168923
4207.52 0.6363355231
4207.98 0.6367544524
4208.44 0.6371733069
4208.90 0.6375909767
4209.36 0.6380108015
4209.82 0.6384312987
4210.29 0.6391796556
4210.75 0.6401261494
4211.21 0.6410762482
4211.67 0.6420237921
4212.13 0.6429762060
4212.59 0.6439241344
4213.06 0.6448787123
4213.52 0.6458279142
4213.98 0.6467784190
4214.44 0.6477342441
4214.90 0.6486947947
4215.36 0.6496456567
4215.82 0.6505968651
4216.29 0.6515545784
4216.75 0.6525127086
4217.21 0.6534719232
4217.67 0.6544255291
4218.14 0.6553857324
4218.60 0.6563459756
4219.06 0.6573027648
4219.52 0.6582591464
4219.98 0.6592214642
4220.45 0.6597295699
4220.91 0.6602198740
4221.37 0.6607134103
4221.83 0.6612041204
4222.30 0.6616981298
4222.76 0.6621907388
4223.23 0.6626880761
4223.69 0.6631819178
4224.15 0.6636743581
4224.61 0.6641674014
4225.07 0.6646632366
4225.54 0.6651586535
4226.00 0.6656510819
4226.47 0.6661469722
4226.93 0.6666436240
4227.39 0.6671403688
4227.85 0.6676351071
4228.32 0.6681303836
4228.78 0.6686280756
4229.25 0.6691255729
4229.71 0.6696204580
4230.17 0.6702770359
4230.63 0.6712013680
4231.10 0.6721303788
4231.56 0.6730609805
4232.03 0.6739873706
4232.49 0.6749167851
4232.95 0.6758428792
4233.42 0.6767742311
4233.88 0.6777009221
4234.35 0.6786328093
4234.81 0.6795660015
4235.27 0.6804984889
4235.74 0.6814313880
4236.20 0.6823562981
4236.67 0.6832912974
4237.13 0.6842267713
4237.60 0.6851610933
4238.06 0.6860880280
4238.52 0.6870245137
4238.99 0.6879609648
4239.45 0.6888982144
4239.92 0.6898363851
4240.38 0.6904146651
4240.85 0.6909142932
4241.31 0.6914170238
4241.78 0.6919178955
4242.24 0.6924218711
4242.71 0.6929259408
4243.17 0.6934280480
4243.64 0.6939327528
4244.10 0.6944368803
4244.57 0.6949385360
4245.03 0.6954396733
4245.50 0.6959451411
4245.96 0.6964507632
4246.43 0.6969532402
4246.89 0.6974583783
4247.36 0.6979617140
4247.82 0.6984679360
4248.29 0.6989741927
4248.75 0.6994782575
4249.22 0.6999845378
4249.69 0.7004915253
4250.15 0.7010848507
4250.62 0.7018627087
4251.08 0.7026437996
4251.55 0.7034289043
4252.02 0.7042065516
4252.48 0.7049887202
4252.95 0.7057705951
4253.41 0.7065504981
4253.88 0.7073294911
4254.35 0.7081136236
4254.81 0.7088970137
4255.28 0.7096812320
4255.74 0.7104582047
4256.21 0.7112431805
4256.68 0.7120330783
4257.15 0.7128151120
4257.61 0.7135970751
4258.08 0.7143846352
4258.55 0.7151710605
4259.01 0.7159548343
4259.48 0.7167419625
4259.95 0.7175294710
4260.41 0.7178445966
4260.88 0.7180989377
4261.34 0.7183521376
4261.81 0.7186070051
4262.28 0.7188604501
4262.75 0.7191151700
4263.21 0.7193682420
4263.68 0.7196216898
4264.15 0.7198746133
4264.61 0.7201299367
4265.08 0.7203867612
4265.55 0.7206409815
4266.02 0.7208934955
4266.48 0.7211494233
4266.95 0.7214051649
4267.42 0.7216608894
4267.89 0.7219137813
4268.36 0.7221705965
4268.82 0.7224255925
4269.29 0.7226806828
4269.76 0.7229372761
4270.23 0.7233861614
4270.70 0.7240428317
4271.16 0.7246970371
4271.63 0.7253540160
4272.10 0.7260121371
4272.57 0.7266676774
4273.03 0.7273230629
4273.50 0.7279811687
4273.97 0.7286395718
4274.44 0.7292949402
4274.91 0.7299542732
4275.38 0.7306135627
4275.85 0.7312701569
4276.31 0.7319312242
4276.78 0.7325913457
4277.25 0.7332522170
4277.72 0.7339129902
4278.19 0.7345672205
4278.66 0.7352300523
4279.13 0.7358925607
4279.60 0.7365547455
4280.06 0.7371532246
4280.53 0.7373953449
4281.00 0.7376370491
4281.47 0.7378786696
4281.94 0.7381223697
4282.41 0.7383645782
4282.88 0.7386064238
4283.35 0.7388463128
4283.82 0.7390891323
4284.29 0.7393319340
4284.76 0.7395743725
4285.23 0.7398164479
4285.70 0.7400591832
4286.17 0.7403009304
4286.64 0.7405441353
4287.11 0.7407869768
4287.58 0.7410285505
4288.05 0.7412709573
4288.52 0.7415133330
4288.99 0.7417573936
4289.46 0.7420002393
4289.93 0.7422441450
4290.40 0.7427334497
4290.87 0.7432707612
4291.34 0.7438090248
4291.81 0.7443477884
4292.28 0.7448838684
4292.75 0.7454191422
4293.22 0.7459575796
4293.69 0.7464967964
4294.16 0.7470358346
4294.63 0.7475754787
4295.10 0.7481156238
4295.57 0.7486509207
4296.04 0.7491917714
4296.51 0.7497317644
4296.99 0.7502716312
4297.45 0.7508082322
4297.93 0.7513498859
4298.40 0.7518923204
4298.87 0.7524346292
4299.34 0.7529763588
4299.81 0.7535148910
4300.28 0.7537772104
4300.75 0.7538514814
4301.23 0.7539259981
4301.70 0.7540003377
4302.17 0.7540744486
4302.64 0.7541477532
4303.11 0.7542215097
4303.58 0.7542966979
4304.05 0.7543714822
4304.52 0.7544454602
4305.00 0.7545195082
4305.47 0.7545936577
4305.94 0.7546677536
4306.41 0.7547418995
4306.88 0.7548166211
4307.36 0.7548911657
4307.83 0.7549659876
4308.30 0.7550407039
4308.77 0.7551154184
4309.25 0.7551900792
4309.72 0.7552643684
4310.19 0.7555015938
4310.66 0.7559873859
4311.14 0.7564689793
4311.61 0.7569532846
4312.08 0.7574383085
4312.55 0.7579208984
4313.02 0.7584042062
4313.50 0.7588906314
4313.97 0.7593766902
4314.44 0.7598628890
4314.91 0.7603450067
4315.39 0.7608318366
4315.86 0.7613191589
4316.34 0.7618056594
4316.81 0.7622905294
4317.28 0.7627781172
4317.75 0.7632656170
4318.23 0.7637522944
4318.70 0.7642408312
4319.18 0.7647292291
4319.65 0.7652177159
4320.12 0.7656095693
4320.59 0.7657287606
4321.07 0.7658483141
4321.54 0.7659671411
4322.01 0.7660852160
4322.49 0.7662046661
4322.96 0.7663246559
4323.44 0.7664444255
4323.91 0.7665636710
4324.38 0.7666828229
4324.86 0.7668033758
4325.33 0.7669216058
4325.81 0.7670407300
4326.28 0.7671603181
4326.76 0.7672796858
4327.23 0.7673981746
4327.70 0.7675180897
4328.18 0.7676377088
4328.65 0.7677576657
4329.13 0.7678777570
4329.60 0.7679965881
4330.07 0.7681470648
4330.55 0.7684657376
4331.02 0.7687859077
4331.50 0.7691068149
4331.97 0.7694258706
4332.44 0.7697452061
4332.92 0.7700662686
4333.40 0.7703872052
4333.87 0.7707083716
4334.35 0.7710280913
4334.82 0.7713495900
4335.30 0.7716692349
4335.77 0.7719910659
4336.24 0.7723105347
4336.72 0.7726334614
4337.20 0.7729547623
4337.67 0.7732731650
4338.15 0.7735952555
4338.62 0.7739171189
4339.10 0.7742393136
4339.57 0.7745590156
4340.05 0.7748634621
4340.52 0.7750079086
4341.00 0.7751519606
4341.48 0.7752951602
4341.95 0.7754397739
4342.43 0.7755835075
4342.90 0.7757278907
4343.38 0.7758713203
4343.86 0.7760149414
4344.33 0.7761586762
4344.81 0.7763031112
4345.29 0.7764482740
4345.76 0.7765928634
4346.24 0.7767366500
4346.71 0.7768802202
4347.19 0.7770248485
4347.67 0.7771692605
4348.14 0.7773135067
4348.62 0.7774576377
4349.10 0.7776027261
4349.57 0.7777478782
4350.05 0.7779159326
4350.52 0.7782787073
4351.00 0.7786434562
4351.48 0.7790080370
4351.96 0.7793707649
4352.43 0.7797344211
4352.91 0.7801001034
4353.39 0.7804660769
4353.87 0.7808325711
4354.34 0.7811982084
4354.82 0.7815636776
4355.30 0.7819255544
4355.77 0.7822920645
4356.25 0.7826584065
4356.73 0.7830254493
4357.20 0.7833888977
4357.68 0.7837558836
4358.16 0.7841222416
4358.64 0.7844893009
4359.12 0.7848564219
