1270.58 0.8851978528
1270.82 0.8865612119
1271.06 0.8879286510
1271.30 0.8892894303
1271.54 0.8906537415
1271.78 0.8920216207
1272.01 0.8933797164
1272.25 0.8946503901
1272.49 0.8959174446
1272.73 0.8971845465
1272.97 0.8984500723
1273.21 0.8998037044
1273.45 0.9011717329
1273.69 0.9025365414
1273.93 0.9039014329
1274.17 0.9051945977
1274.41 0.9064640984
1274.65 0.9077294441
1274.89 0.9089950183
1275.13 0.9102637402
1275.38 0.9115281178
1275.62 0.9127927229
1275.86 0.9140570037
1276.10 0.9153205919
1276.34 0.9165853089
1276.58 0.9178519103
1276.82 0.9191152601
1277.06 0.9203815813
1277.30 0.9216448170
1277.54 0.9229038745
1277.78 0.9241697727
1278.02 0.9254320301
1278.26 0.9266937886
1278.50 0.9279550229
1278.74 0.9292236603
1278.98 0.9304809327
1279.22 0.9317419212
1279.47 0.9330068143
1279.71 0.9342667778
1279.95 0.9355273342
1280.19 0.9363688763
1280.43 0.9370943971
1280.67 0.9378177249
1280.91 0.9385445761
1281.16 0.9393379291
1281.40 0.9401655042
1281.64 0.9409929547
1281.88 0.9418204608
1282.12 0.9426471074
1282.36 0.9434734437
1282.60 0.9443000208
1282.85 0.9451281369
1283.09 0.9459559434
1283.33 0.9467817752
1283.57 0.9476043378
1283.81 0.9484313971
1284.06 0.9492555544
1284.30 0.9500799551
1284.54 0.9509062650
1284.78 0.9517293010
1285.02 0.9525422068
1285.27 0.9532580923
1285.51 0.9539760336
1285.75 0.9546910265
1285.99 0.9554051087
1286.23 0.9562252545
1286.48 0.9570458251
1286.72 0.9578666394
1286.96 0.9586841651
1287.20 0.9595058325
1287.45 0.9603286733
1287.69 0.9611474802
1287.93 0.9619683877
1288.18 0.9627873085
1288.42 0.9636031219
1288.66 0.9644202883
1288.90 0.9652408634
1289.15 0.9660577657
1289.39 0.9668745415
1289.63 0.9676937939
1289.88 0.9685095543
1290.12 0.9692617777
1290.36 0.9699461435
1290.61 0.9706320084
1290.85 0.9713152642
1291.09 0.9720392771
1291.33 0.9728318035
1291.58 0.9736258716
1291.82 0.9744171816
1292.07 0.9752092889
1292.31 0.9760023710
1292.55 0.9767926916
1292.80 0.9775832512
1293.04 0.9783751578
1293.28 0.9791616784
1293.53 0.9799508723
1293.77 0.9807397347
1294.01 0.9815301306
1294.26 0.9823200086
1294.50 0.9831076890
1294.75 0.9838950366
1294.99 0.9846816779
1295.23 0.9854681724
1295.48 0.9862535718
1295.72 0.9870418406
1295.97 0.9878271463
1296.21 0.9885140300
1296.45 0.9891844710
1296.70 0.9898567923
1296.94 0.9905262899
1297.19 0.9912831154
1297.43 0.9920676465
1297.68 0.9928493935
1297.92 0.9936287452
1298.16 0.9944098167
1298.41 0.9951926266
1298.65 0.9959752868
1298.90 0.9967553631
1299.14 0.9975371608
1299.39 0.9983139193
1299.63 0.9990933537
1299.88 0.9998718869
1300.12 1.0000000000
1300.37 0.9994925072
1300.62 0.9989838330
1300.86 0.9984756097
1301.10 0.9979678926
1301.35 0.9974599134
1301.60 0.9969522505
1301.84 0.9964420579
1302.09 0.9959344320
1302.33 0.9954257788
1302.58 0.9949157499
1302.82 0.9944082500
1303.07 0.9939296254
1303.31 0.9935373511
1303.56 0.9931426032
1303.80 0.9927491292
1304.05 0.9923327028
1304.30 0.9918233654
1304.54 0.9913133814
1304.79 0.9908040833
1305.03 0.9902922655
1305.28 0.9897813188
1305.53 0.9892712319
1305.77 0.9887623837
1306.02 0.9882500784
1306.26 0.9877395810
1306.51 0.9872290096
1306.76 0.9867179875
1307.00 0.9862057620
1307.25 0.9856949680
1307.49 0.9851835350
1307.74 0.9846707077
1307.99 0.9841600672
1308.23 0.9837589115
1308.48 0.9833631933
1308.73 0.9829664988
1308.97 0.9825724186
1309.22 0.9820735719
1309.47 0.9815595563
1309.71 0.9810454656
1309.96 0.9805335658
1310.21 0.9800257467
1310.45 0.9795180523
1310.70 0.9790106563
1310.95 0.9785031883
1311.19 0.9779956486
1311.44 0.9774857689
1311.69 0.9769780856
1311.94 0.9764695745
1312.18 0.9759600333
1312.43 0.9754515673
1312.68 0.9749434085
1312.93 0.9744334606
1313.17 0.9740071006
1313.42 0.9736146025
1313.67 0.9732218879
1313.92 0.9728300760
1314.16 0.9723592477
1314.41 0.9718491629
1314.66 0.9713401250
1314.91 0.9708287410
1315.15 0.9703193698
1315.40 0.9698110857
1315.65 0.9692992968
1315.90 0.9687891426
1316.15 0.9682789171
1316.39 0.9677655604
1316.64 0.9672551910
1316.89 0.9667457247
1317.14 0.9662350241
1317.39 0.9657227070
1317.63 0.9652116736
1317.88 0.9647003795
1318.13 0.9642499737
1318.38 0.9638554164
1318.63 0.9634606423
1318.88 0.9630665719
1319.13 0.9626114405
1319.37 0.9620990485
1319.62 0.9615875050
1319.87 0.9610747815
1320.12 0.9607609863
1320.37 0.9606609522
1320.62 0.9605607787
1320.87 0.9604591319
1321.12 0.9603579839
1321.37 0.9602565391
1321.61 0.9601547973
1321.86 0.9600518417
1322.11 0.9599495059
1322.36 0.9598464916
1322.61 0.9597429522
1322.86 0.9596393424
1323.11 0.9595867358
1323.36 0.9596002302
1323.61 0.9596140052
1323.86 0.9596277169
1324.11 0.9595902552
1324.36 0.9594847157
1324.61 0.9593783437
1324.86 0.9592725879
1325.10 0.9591172957
1325.36 0.9588905405
1325.60 0.9586642861
1325.85 0.9584380285
1326.10 0.9582601674
1326.35 0.9581517599
1326.60 0.9580432861
1326.85 0.9579344697
1327.10 0.9578243966
1327.35 0.9577144053
1327.60 0.9576042605
1327.86 0.9574934314
1328.10 0.9573829645
1328.35 0.9572715778
1328.60 0.9571598898
1328.86 0.9570476630
1329.11 0.9568857077
1329.36 0.9566531570
1329.61 0.9564202595
1329.86 0.9561865840
1330.11 0.9560058583
1330.36 0.9558940765
1330.61 0.9557815610
1330.86 0.9556697023
1331.11 0.9555573497
1331.36 0.9554439273
1331.61 0.9553310202
1331.86 0.9552173769
1332.11 0.9551026627
1332.37 0.9549881702
1332.62 0.9548734257
1332.87 0.9547587623
1333.12 0.9546430273
1333.37 0.9545275653
1333.62 0.9544112233
1333.87 0.9542947699
1334.12 0.9541179618
1334.38 0.9538788950
1334.63 0.9536412637
1334.88 0.9534017438
1335.13 0.9532243621
1335.38 0.9531052227
1335.63 0.9529864922
1335.88 0.9528664938
1336.14 0.9527471525
1336.39 0.9526271783
1336.64 0.9525058197
1336.89 0.9523844637
1337.14 0.9522633217
1337.40 0.9521418736
1337.65 0.9520198669
1337.90 0.9518978657
1338.15 0.9517016262
1338.40 0.9514564379
1338.66 0.9512097391
1338.91 0.9509639761
1339.16 0.9507945520
1339.41 0.9506703033
1339.67 0.9505452303
1339.92 0.9504196567
1340.17 0.9502944845
1340.42 0.9501682313
1340.68 0.9500415406
1340.93 0.9499154434
1341.18 0.9497876846
1341.43 0.9496600687
1341.69 0.9495326587
1341.94 0.9494047463
1342.19 0.9491815355
1342.45 0.9489295354
1342.70 0.9486769858
1342.95 0.9484240801
1343.20 0.9482696260
1343.46 0.9481393774
1343.71 0.9480081685
1343.96 0.9478770359
1344.22 0.9477452747
1344.47 0.9476132733
1344.72 0.9474810144
1344.98 0.9473490256
1345.23 0.9472158275
1345.48 0.9470821243
1345.74 0.9469479655
1345.99 0.9468142210
1346.24 0.9465592753
1346.50 0.9462992414
1346.75 0.9460396243
1347.01 0.9457829484
1347.26 0.9456463877
1347.52 0.9455099470
1347.77 0.9453730739
1348.02 0.9452363525
1348.28 0.9450978820
1348.53 0.9449597985
1348.79 0.9448212836
1349.04 0.9446826495
1349.29 0.9445438962
1349.55 0.9444044401
1349.80 0.9442644754
1350.06 0.9440914258
1350.31 0.9438034111
1350.57 0.9435154950
1350.82 0.9432285721
1351.07 0.9429754732
1351.33 0.9428118906
1351.58 0.9426484877
1351.84 0.9424835921
1352.09 0.9422735481
1352.35 0.9419823523
1352.60 0.9416910920
1352.86 0.9413985958
1353.11 0.9411616756
1353.37 0.9409953259
1353.62 0.9408284565
1353.88 0.9406611765
1354.13 0.9404278806
1354.39 0.9401339992
1354.64 0.9398384001
1354.90 0.9395415381
1355.15 0.9393223459
1355.41 0.9391522359
1355.66 0.9389824744
1355.92 0.9388122811
1356.17 0.9385551826
1356.43 0.9382560804
1356.69 0.9379570847
1356.94 0.9376584058
1357.20 0.9373582699
1357.45 0.9370577703
1357.71 0.9367568840
1357.96 0.9364561167
1358.22 0.9362638223
1358.48 0.9360897949
1358.73 0.9359152436
1358.99 0.9357405601
1359.25 0.9354420242
1359.50 0.9351376218
1359.76 0.9348338263
1360.01 0.9345348470
1360.27 0.9343583289
1360.53 0.9341805987
1360.78 0.9340023430
1361.04 0.9338043365
1361.30 0.9334967019
1361.55 0.9331895709
1361.81 0.9328800982
1362.07 0.9326036213
1362.32 0.9324235838
1362.58 0.9322428292
1362.84 0.9320614397
1363.09 0.9318331621
1363.35 0.9315222926
1363.61 0.9312103501
1363.86 0.9308978407
1364.12 0.9306459967
1364.38 0.9304626254
1364.63 0.9302782271
1364.89 0.9300939948
1365.15 0.9298342644
1365.41 0.9295185675
1365.66 0.9292031856
1365.92 0.9288883172
1366.18 0.9286613767
1366.43 0.9284743555
1366.69 0.9282866065
1366.95 0.9280993115
1367.21 0.9278057704
1367.47 0.9274876995
1367.72 0.9271683704
1367.98 0.9268493360
1368.24 0.9266492333
1368.50 0.9264594435
1368.76 0.9262683325
1369.01 0.9260718687
1369.27 0.9257493185
1369.53 0.9254272861
1369.79 0.9251046718
1370.05 0.9248030002
1370.30 0.9246093862
1370.56 0.9244161106
1370.82 0.9242206386
1371.08 0.9239872813
1371.34 0.9236603574
1371.60 0.9233331640
1371.85 0.9230048731
1372.11 0.9227340630
1372.37 0.9225377391
1372.63 0.9223404056
1372.89 0.9221430108
1373.15 0.9218703856
1373.41 0.9215395470
1373.66 0.9212076484
1373.92 0.9208767473
1374.18 0.9206388721
1374.44 0.9204380870
1374.70 0.9202377079
1374.96 0.9200367162
1375.22 0.9197243815
1375.48 0.9193888660
1375.74 0.9190547452
1376.00 0.9187201094
1376.26 0.9183830272
1376.52 0.9180476105
1376.77 0.9177109381
1377.03 0.9173909450
1377.29 0.9171853830
1377.55 0.9169813949
1377.81 0.9167754780
1378.07 0.9165325425
1378.33 0.9161927666
1378.59 0.9158522624
1378.85 0.9155122296
1379.11 0.9151716058
1379.37 0.9148299265
1379.63 0.9144879217
1379.89 0.9141457230
1380.15 0.9138783931
1380.41 0.9136664782
1380.67 0.9134546831
1380.93 0.9132426085
1381.19 0.9129313810
1381.45 0.9125841300
1381.71 0.9122368829
1381.97 0.9118879091
1382.23 0.9115399338
1382.49 0.9111907044
1382.75 0.9108408806
1383.01 0.9104973001
1383.28 0.9102815284
1383.54 0.9100647533
1383.80 0.9098479507
1384.06 0.9096009590
1384.32 0.9092496543
1384.58 0.9088970138
1384.84 0.9085419800
1385.10 0.9082402527
1385.36 0.9080210160
1385.62 0.9077998906
1385.88 0.9075809582
1386.14 0.9072853571
1386.41 0.9069274321
1386.67 0.9065705072
1386.93 0.9062131837
1387.19 0.9058557148
1387.45 0.9054962462
1387.71 0.9051369252
1387.97 0.9047772049
1388.24 0.9045403963
1388.50 0.9043150417
1388.76 0.9040900876
1389.02 0.9038542238
1389.28 0.9034910491
1389.54 0.9031298271
1389.81 0.9027670521
1390.07 0.9024030742
1390.33 0.9020341330
1390.59 0.9016669448
1390.85 0.9012989063
1391.12 0.9009916680
1391.38 0.9007598574
1391.64 0.9005274945
1391.90 0.9002944232
1392.16 0.8999748697
1392.43 0.8996031944
1392.69 0.8992336798
1392.95 0.8988607931
1393.21 0.8984884623
1393.48 0.8981157270
1393.74 0.8977426285
1394.00 0.8973691243
1394.27 0.8971328764
1394.53 0.8968959932
1394.79 0.8966584745
1395.05 0.8963912035
1395.32 0.8960151643
1395.58 0.8956369081
1395.84 0.8952598540
1396.11 0.8948829594
1396.37 0.8945046894
1396.63 0.8941248406
1396.89 0.8937455539
1397.16 0.8934482606
1397.42 0.8932063486
1397.68 0.8929638793
1397.95 0.8927210540
1398.21 0.8923670619
1398.47 0.8919844175
1398.74 0.8916001873
1399.00 0.8912165231
1399.27 0.8908328848
1399.53 0.8904470211
1399.79 0.8900623608
1400.06 0.8896994582
1400.32 0.8894191698
1400.59 0.8891386532
1400.85 0.8888581991
1401.11 0.8885166146
1401.38 0.8880970149
1401.64 0.8876756061
1401.91 0.8872525878
1402.17 0.8869186506
1402.43 0.8866356672
1402.70 0.8863521100
1402.96 0.8860695966
1403.23 0.8856129965
1403.49 0.8851280179
1403.76 0.8846427941
1404.02 0.8841563585
1404.29 0.8836700359
1404.55 0.8831832654
1404.81 0.8826966754
1405.08 0.8822499388
1405.34 0.8819026321
1405.61 0.8815547071
1405.87 0.8812062216
1406.14 0.8807841534
1406.40 0.8802965711
1406.67 0.8798047058
1406.93 0.8793128121
1407.20 0.8788218705
1407.46 0.8783306815
1407.73 0.8778388395
1407.99 0.8773463441
1408.26 0.8769918328
1408.52 0.8766395623
1408.79 0.8762865007
1409.06 0.8759046065
1409.32 0.8754089522
1409.59 0.8749150578
1409.85 0.8744187134
1410.12 0.8739204722
1410.38 0.8734195519
1410.65 0.8729165505
1410.92 0.8724149242
1411.18 0.8720096640
1411.45 0.8716479292
1411.71 0.8712870136
1411.98 0.8709254930
1412.24 0.8704320666
1412.51 0.8699263916
1412.78 0.8694212733
1413.04 0.8689159032
1413.31 0.8684100774
1413.58 0.8679042061
1413.84 0.8673974682
1414.11 0.8669477551
1414.38 0.8665815989
1414.64 0.8662160576
1414.91 0.8658517452
1415.17 0.8653913639
1415.44 0.8648807617
1415.71 0.8643709276
1415.98 0.8638608386
1416.24 0.8633472268
1416.51 0.8628372449
1416.78 0.8623257812
1417.04 0.8618363313
1417.31 0.8614663393
1417.58 0.8610967644
1417.85 0.8607269891
1418.11 0.8602952770
1418.38 0.8597809571
1418.65 0.8592674127
1418.91 0.8587507354
1419.18 0.8583315802
1419.45 0.8579592720
1419.72 0.8575869577
1419.98 0.8572125997
1420.25 0.8566992662
1420.52 0.8561762388
1420.79 0.8556517363
1421.06 0.8551238784
1421.32 0.8545992554
1421.59 0.8540739639
1421.86 0.8535476084
1422.13 0.8530892388
1422.39 0.8527073137
1422.66 0.8523237325
1422.93 0.8519405772
1423.20 0.8514495374
1423.47 0.8509214915
1423.73 0.8503923827
1424.00 0.8498609618
1424.27 0.8493315194
1424.54 0.8488012204
1424.81 0.8482687928
1425.08 0.8477786442
1425.35 0.8473936452
1425.61 0.8470063866
1425.88 0.8466166161
1426.15 0.8461475190
1426.42 0.8456136499
1426.69 0.8450784431
1426.96 0.8445454916
1427.23 0.8440102231
1427.50 0.8434738183
1427.77 0.8429377945
1428.03 0.8424200338
1428.30 0.8420284521
1428.57 0.8416364010
1428.84 0.8412445825
1429.11 0.8407928201
1429.38 0.8402548843
1429.65 0.8397138311
1429.92 0.8391749566
1430.19 0.8387319140
1430.46 0.8383298494
1430.73 0.8379284311
1431.00 0.8375271817
1431.27 0.8369786295
1431.54 0.8364298106
1431.81 0.8358801414
1432.08 0.8353305835
1432.35 0.8347805525
1432.62 0.8342292594
1432.88 0.8336780757
1433.16 0.8332098352
1433.43 0.8328031735
1433.70 0.8323975394
1433.97 0.8319933469
1434.24 0.8314564307
1434.51 0.8309027121
1434.78 0.8303486844
1435.05 0.8298194586
1435.32 0.8294103383
1435.59 0.8290018753
1435.86 0.8285935701
1436.13 0.8281128085
1436.40 0.8275554537
1436.67 0.8269981994
1436.94 0.8264383977
1437.21 0.8258806048
1437.48 0.8253228447
1437.75 0.8247634786
1438.03 0.8242162307
1438.30 0.8238039340
1438.57 0.8233897646
1438.84 0.8229770397
1439.11 0.8225041537
1439.38 0.8219422345
1439.65 0.8213798378
1439.92 0.8208152506
1440.19 0.8203523696
1440.47 0.8199276134
1440.74 0.8195058074
1441.01 0.8190756295
1441.28 0.8185017357
1441.55 0.8179287588
1441.82 0.8173530136
1442.10 0.8168302624
1442.37 0.8164044962
1442.64 0.8159779458
1442.91 0.8155509108
1443.18 0.8150244326
1443.45 0.8144456839
1443.73 0.8138672229
1444.00 0.8132895868
1444.27 0.8127114671
1444.54 0.8121343837
1444.82 0.8115537767
1445.09 0.8110221127
1445.36 0.8105918566
1445.63 0.8101587513
1445.90 0.8097276380
1446.18 0.8092006272
1446.45 0.8086189455
1446.72 0.8080348355
1446.99 0.8074525330
1447.27 0.8070164630
1447.54 0.8065815638
1447.81 0.8061481127
1448.09 0.8056668516
1448.36 0.8050820844
1448.63 0.8044952281
1448.90 0.8039096258
1449.18 0.8033235368
1449.45 0.8027366161
1449.72 0.8021480176
1450.00 0.8015620047
1450.27 0.8010508198
1450.54 0.8005364573
1450.82 0.8000246379
1451.09 0.7994635498
1451.37 0.7987988497
1451.64 0.7981371359
1451.91 0.7974741238
1452.18 0.7969117735
1452.46 0.7963968084
1452.73 0.7958832674
1453.01 0.7953664154
1453.28 0.7946995866
1453.55 0.7940338700
1453.83 0.7933681835
1454.10 0.7927579408
1454.38 0.7922414517
1454.65 0.7917255091
1454.92 0.7912098608
1455.20 0.7905846829
1455.47 0.7899148615
1455.75 0.7892464964
1456.02 0.7885899081
1456.30 0.7880708033
1456.57 0.7875536675
1456.84 0.7870370897
1457.12 0.7864543442
1457.39 0.7857820450
1457.67 0.7851112085
1457.94 0.7844408125
1458.22 0.7838860364
1458.49 0.7833679704
1458.77 0.7828477621
1459.04 0.7823053369
1459.32 0.7816308816
1459.59 0.7809575697
1459.87 0.7802844844
1460.14 0.7796825497
1460.42 0.7791509476
1460.69 0.7786188794
1460.97 0.7780867662
1461.24 0.7774178158
1461.52 0.7767326475
1461.79 0.7760465342
1462.07 0.7753973067
1462.34 0.7748654961
1462.62 0.7743315332
1462.89 0.7737972112
1463.17 0.7731644603
1463.45 0.7724768864
1463.72 0.7717891038
1464.00 0.7711009018
1464.27 0.7704118593
1464.55 0.7697230292
1464.83 0.7690318761
1465.10 0.7683994339
1465.38 0.7678609015
1465.65 0.7673253908
1465.93 0.7667883469
1466.21 0.7661336538
1466.48 0.7654428253
1466.76 0.7647513712
1467.04 0.7640780972
1467.31 0.7635391396
1467.59 0.7630017321
1467.87 0.7624623581
1468.14 0.7618405036
1468.42 0.7611466295
1468.70 0.7604533819
1468.97 0.7597566426
1469.25 0.7592030763
1469.53 0.7586620500
1469.80 0.7581188590
1470.08 0.7575298522
1470.36 0.7568207057
1470.63 0.7561134784
1470.91 0.7554059310
1471.19 0.7548030302
1471.47 0.7542490546
1471.74 0.7536929955
1472.02 0.7531268253
1472.30 0.7524175686
1472.58 0.7517077795
1472.85 0.7509958448
1473.13 0.7503589663
1473.41 0.7498026242
1473.69 0.7492448291
1473.96 0.7486882573
1474.24 0.7479966186
1474.52 0.7472851957
1474.80 0.7465734514
1475.07 0.7459023397
1475.35 0.7453429391
1475.63 0.7447848957
1475.91 0.7442249661
1476.19 0.7435619232
1476.46 0.7428499785
1476.74 0.7421340366
1477.02 0.7414315332
1477.30 0.7408715920
1477.58 0.7403116005
1477.86 0.7397495032
1478.13 0.7391133498
1478.41 0.7383977067
1478.69 0.7376789700
1478.97 0.7369623956
1479.25 0.7363848011
1479.53 0.7358214376
1479.81 0.7352590890
1480.09 0.7346930627
1480.37 0.7341177397
1480.64 0.7335410055
1480.92 0.7329654268
1481.20 0.7322766391
1481.48 0.7315450459
1481.76 0.7308107758
1482.04 0.7301028796
1482.32 0.7295260648
1482.60 0.7289473359
1482.88 0.7283697688
1483.16 0.7277024224
1483.44 0.7269707153
1483.72 0.7262352324
1484.00 0.7255005799
1484.28 0.7249196974
1484.56 0.7243391860
1484.84 0.7237600568
1485.12 0.7231164993
1485.39 0.7223810121
1485.67 0.7216426266
1485.95 0.7209062674
1486.23 0.7203006837
1486.52 0.7197186595
1486.80 0.7191373252
1487.08 0.7185139794
1487.36 0.7177788682
1487.64 0.7170383362
1487.92 0.7162997799
1488.20 0.7156690574
1488.48 0.7150852457
1488.76 0.7145019702
1489.04 0.7139212148
1489.32 0.7133378292
1489.60 0.7127525051
1489.88 0.7121692716
1490.16 0.7114877759
1490.44 0.7107308782
1490.72 0.7099761750
1491.00 0.7092223804
1491.28 0.7086239218
1491.57 0.7080235122
1491.85 0.7074242859
1492.13 0.7067540249
1492.41 0.7059972012
1492.69 0.7052376756
1492.97 0.7044831939
1493.25 0.7038648775
1493.54 0.7032626382
1493.82 0.7026618040
1494.10 0.7020062090
1494.38 0.7012456735
1494.66 0.7004892873
1494.94 0.6997302340
1495.22 0.6990955931
1495.51 0.6984900520
1495.79 0.6978878616
1496.07 0.6972463635
1496.35 0.6964856997
1496.63 0.6957251659
1496.91 0.6949642960
1497.20 0.6943129336
1497.48 0.6937077144
1497.76 0.6931036971
1498.04 0.6924994031
1498.33 0.6918950485
1498.61 0.6912887185
1498.89 0.6906835938
1499.17 0.6899813852
1499.46 0.6892157815
1499.74 0.6884524337
1500.02 0.6876992909
1500.30 0.6870596161
1500.59 0.6864157826
1500.87 0.6857759586
1501.15 0.6850501372
1501.44 0.6842489450
1501.72 0.6834525512
1502.00 0.6826532121
1502.28 0.6820122662
1502.57 0.6813693180
1502.85 0.6807280080
1503.13 0.6800861913
1503.42 0.6794423697
1503.70 0.6788004058
1503.98 0.6781579353
1504.27 0.6773666521
1504.55 0.6765637783
1504.83 0.6757624732
1505.12 0.6750263361
1505.40 0.6743816871
1505.68 0.6737401778
1505.97 0.6730951634
1506.25 0.6724494101
1506.54 0.6718061883
1506.82 0.6711615793
1507.10 0.6704597767
1507.39 0.6696566306
1507.67 0.6688533516
1507.96 0.6680501572
1508.24 0.6673787963
1508.53 0.6667338714
1508.81 0.6660864816
1509.09 0.6653915995
1509.38 0.6645869769
1509.66 0.6637798329
1509.95 0.6629751623
1510.23 0.6622909583
1510.52 0.6616325755
1510.80 0.6609756373
1511.09 0.6603192779
1511.37 0.6596602276
1511.65 0.6590032785
1511.94 0.6583462527
1512.22 0.6575633834
1512.51 0.6567441984
1512.79 0.6559294588
1513.08 0.6551564555
1513.37 0.6544965397
1513.65 0.6538385139
1513.93 0.6531777936
1514.22 0.6525198281
1514.51 0.6518611370
