1339.92 0.9837813275
1340.17 0.9838164312
1340.42 0.9839628084
1340.68 0.9841082447
1340.93 0.9842534401
1341.18 0.9843982361
1341.43 0.9845417064
1341.69 0.9846853186
1341.94 0.9848281463
1342.19 0.9848729347
1342.45 0.9848869119
1342.70 0.9849000553
1342.95 0.9849125567
1343.20 0.9850267806
1343.46 0.9851663363
1343.71 0.9853056459
1343.96 0.9854443604
1344.22 0.9855819387
1344.47 0.9857183808
1344.72 0.9858553082
1344.98 0.9859920243
1345.23 0.9861274108
1345.48 0.9862622004
1345.74 0.9863972807
1345.99 0.9865310682
1346.24 0.9865387566
1346.50 0.9865417119
1346.75 0.9865442124
1347.01 0.9865493441
1347.26 0.9866798501
1347.52 0.9868110283
1347.77 0.9869406812
1348.02 0.9870695805
1348.28 0.9871982256
1348.53 0.9873268088
1348.79 0.9874544447
1349.04 0.9875814791
1349.29 0.9877079117
1349.55 0.9878337421
1349.80 0.9879589700
1350.06 0.9880553277
1350.31 0.9880480079
1350.57 0.9880396899
1350.82 0.9880311053
1351.07 0.9880597455
1351.33 0.9881810605
1351.58 0.9883025017
1351.84 0.9884229505
1352.09 0.9884949694
1352.35 0.9884813928
1352.60 0.9884678910
1352.86 0.9884536884
1353.11 0.9884962721
1353.37 0.9886133712
1353.62 0.9887296689
1353.88 0.9888457012
1354.13 0.9888917498
1354.39 0.9888728185
1354.64 0.9888535247
1354.90 0.9888326469
1355.15 0.9888923729
1355.41 0.9890046506
1355.66 0.9891159764
1355.92 0.9892259620
1356.17 0.9892451313
1356.43 0.9892205330
1356.69 0.9891949316
1356.94 0.9891693967
1357.20 0.9891420812
1357.45 0.9891149766
1357.71 0.9890863337
1357.96 0.9890575608
1358.22 0.9891440437
1358.48 0.9892485806
1358.73 0.9893525028
1358.99 0.9894560048
1359.25 0.9894294027
1359.50 0.9893954238
1359.76 0.9893618442
1360.01 0.9893124577
1360.27 0.9890307397
1360.53 0.9887483127
1360.78 0.9884651248
1361.04 0.9881609060
1361.30 0.9877410997
1361.55 0.9873215958
1361.81 0.9868995230
1362.07 0.9865123291
1362.32 0.9862279237
1362.58 0.9859428691
1362.84 0.9856564908
1363.09 0.9853208600
1363.35 0.9848980971
1363.61 0.9844740693
1363.86 0.9840497346
1364.12 0.9836897691
1364.38 0.9834018884
1364.63 0.9831129865
1364.89 0.9828245531
1365.15 0.9824563772
1365.41 0.9820288811
1365.66 0.9816021946
1365.92 0.9811761245
1366.18 0.9808430796
1366.43 0.9805516491
1366.69 0.9802598428
1366.95 0.9799686395
1367.21 0.9795653343
1367.47 0.9791360884
1367.72 0.9787062870
1367.98 0.9782761864
1368.24 0.9779714463
1368.50 0.9776780839
1368.76 0.9773831693
1369.01 0.9770832434
1369.27 0.9766496598
1369.53 0.9762170907
1369.79 0.9757837008
1370.05 0.9753726403
1370.30 0.9750757563
1370.56 0.9747792064
1370.82 0.9744801935
1371.08 0.9741419275
1371.34 0.9737044166
1371.60 0.9732669434
1371.85 0.9728283742
1372.11 0.9724503616
1372.37 0.9721510628
1372.63 0.9718508737
1372.89 0.9715510141
1373.15 0.9711716111
1373.41 0.9707306722
1373.66 0.9702885937
1373.92 0.9698482469
1374.18 0.9695059415
1374.44 0.9692026064
1374.70 0.9688991207
1374.96 0.9685959277
1375.22 0.9681751807
1375.48 0.9677303733
1375.74 0.9672867087
1376.00 0.9668431170
1376.26 0.9663962215
1376.52 0.9659519593
1376.77 0.9655063647
1377.03 0.9650782812
1377.29 0.9647703866
1377.55 0.9644647629
1377.81 0.9641569832
1378.07 0.9638100536
1378.33 0.9633611847
1378.59 0.9629122590
1378.85 0.9624635971
1379.11 0.9620145001
1379.37 0.9615644682
1379.63 0.9611141059
1379.89 0.9606635055
1380.15 0.9601157298
1380.41 0.9594988807
1380.67 0.9588826248
1380.93 0.9582647851
1381.19 0.9575442877
1381.45 0.9567868536
1381.71 0.9560294623
1381.97 0.9552702326
1382.23 0.9545128252
1382.49 0.9537545717
1382.75 0.9529961634
1383.01 0.9522438345
1383.28 0.9516262477
1383.54 0.9510082670
1383.80 0.9503891807
1384.06 0.9497398789
1384.32 0.9489834178
1384.58 0.9482247129
1384.84 0.9474628781
1385.10 0.9467578125
1385.36 0.9461395045
1385.62 0.9455170149
1385.88 0.9449004865
1386.14 0.9442034664
1386.41 0.9434409978
1386.67 0.9426807567
1386.93 0.9419205596
1387.19 0.9411604896
1387.45 0.9403980783
1387.71 0.9396370195
1387.97 0.9388758067
1388.24 0.9382427424
1388.50 0.9376207057
1388.76 0.9370002781
1389.02 0.9363692852
1389.28 0.9356052909
1389.54 0.9348460396
1389.81 0.9340845219
1390.07 0.9334753281
1390.33 0.9333039220
1390.59 0.9331331072
1390.85 0.9329608935
1391.12 0.9328513728
1391.38 0.9328198489
1391.64 0.9327876490
1391.90 0.9327552438
1392.16 0.9326319798
1392.43 0.9324556356
1392.69 0.9322796854
1392.95 0.9321014796
1393.21 0.9319230696
1393.48 0.9317437284
1393.74 0.9315641238
1394.00 0.9313843852
1394.27 0.9313460706
1394.53 0.9313065394
1394.79 0.9312671335
1395.05 0.9311970126
1395.32 0.9310131075
1395.58 0.9308270683
1395.84 0.9306414926
1396.11 0.9304553143
1396.37 0.9302680671
1396.63 0.9300793493
1396.89 0.9298906281
1397.16 0.9297876666
1397.42 0.9297413663
1397.68 0.9296943822
1397.95 0.9296469143
1398.21 0.9294832968
1398.47 0.9292896486
1398.74 0.9290951238
1399.00 0.9288999958
1399.27 0.9287047914
1399.53 0.9285076434
1399.79 0.9283107558
1400.06 0.9280864000
1400.32 0.9277687718
1400.59 0.9274508359
1400.85 0.9271331764
1401.11 0.9267513867
1401.38 0.9262885960
1401.64 0.9258238183
1401.91 0.9253572515
1402.17 0.9249839535
1402.43 0.9246632672
1402.70 0.9243423946
1402.96 0.9240227421
1403.23 0.9235213074
1403.49 0.9229904206
1403.76 0.9224592687
1404.02 0.9219267523
1404.29 0.9213946666
1404.55 0.9208621145
1404.81 0.9203295499
1405.08 0.9198387712
1405.34 0.9194517857
1405.61 0.9190639350
1405.87 0.9186755701
1406.14 0.9182106282
1406.40 0.9176771239
1406.67 0.9171393736
1406.93 0.9166018056
1407.20 0.9160653328
1407.46 0.9155281898
1407.73 0.9149907796
1407.99 0.9144526989
1408.26 0.9140579348
1408.52 0.9136661846
1408.79 0.9132732566
1409.06 0.9128506556
1409.32 0.9123089608
1409.59 0.9117697400
1409.85 0.9112277505
1410.12 0.9106837948
1410.38 0.9101369842
1410.65 0.9095880844
1410.92 0.9090409333
1411.18 0.9085939457
1411.45 0.9081922019
1411.71 0.9077914551
1411.98 0.9073904927
1412.24 0.9068517604
1412.51 0.9063002908
1412.78 0.9057493229
1413.04 0.9051982857
1413.31 0.9046469768
1413.58 0.9040956310
1413.84 0.9035431707
1414.11 0.9030502074
1414.38 0.9026442877
1414.64 0.9022391333
1414.91 0.9018351809
1415.17 0.9013315102
