2297.66 0.0951096717
2298.04 0.0955524139
2298.43 0.0959965188
2298.82 0.0964410192
2299.21 0.0968841053
2299.60 0.0973289835
2299.99 0.0977840105
2300.38 0.0983105531
2300.76 0.0988504489
2301.15 0.0993870410
2301.54 0.0999275404
2301.93 0.1004681283
2302.32 0.1010092324
2302.71 0.1015501154
2303.09 0.1020879988
2303.48 0.1026291314
2303.88 0.1031724519
2304.26 0.1037122089
2304.65 0.1042541396
2305.04 0.1047964696
2305.43 0.1053366080
2305.82 0.1058788929
2306.21 0.1064196815
2306.60 0.1069622467
2306.99 0.1075053148
2307.38 0.1080464857
2307.77 0.1085897751
2308.16 0.1091334936
2308.55 0.1096772150
2308.94 0.1102189566
2309.33 0.1107613108
2309.72 0.1113057237
2310.11 0.1118494881
2310.50 0.1123914293
2310.89 0.1129316855
2311.28 0.1134741282
2311.67 0.1140163278
2312.06 0.1145593074
2312.45 0.1151002976
2312.84 0.1156413354
2313.23 0.1161844097
2313.62 0.1167275126
2314.01 0.1172709854
2314.41 0.1178145525
2314.80 0.1183564869
2315.19 0.1189002379
2315.58 0.1194423762
2315.97 0.1199866808
2316.36 0.1205309251
2316.75 0.1210734885
2317.14 0.1216164288
2317.53 0.1221610024
2317.93 0.1227074136
2318.32 0.1232507568
2318.71 0.1237962867
2319.10 0.1243401402
2319.49 0.1248856821
2319.89 0.1254385246
2320.28 0.1261268393
2320.67 0.1268862188
2321.06 0.1276508165
2321.45 0.1284126425
2321.84 0.1291726269
2322.24 0.1299351916
2322.63 0.1306959873
2323.02 0.1314589034
2323.41 0.1322197653
2323.80 0.1329831668
2324.20 0.1337473110
2324.59 0.1345093665
2324.98 0.1352738625
2325.38 0.1360381319
2325.77 0.1368029046
2326.16 0.1375674965
2326.55 0.1383281456
2326.95 0.1390942072
2327.34 0.1398594600
2327.73 0.1406253074
2328.13 0.1413918092
2328.52 0.1421559308
2328.91 0.1429230091
2329.31 0.1436900997
2329.70 0.1444571853
2330.09 0.1452216067
2330.49 0.1459826148
2330.88 0.1467464464
2331.28 0.1475113354
2331.67 0.1482736737
2332.06 0.1490387631
2332.46 0.1498040620
2332.85 0.1505689784
2333.24 0.1513321338
2333.64 0.1520977641
2334.03 0.1528611181
2334.43 0.1536269488
2334.82 0.1543909505
2335.22 0.1551602603
2335.61 0.1559266258
2336.01 0.1566937577
2336.40 0.1574554596
2336.79 0.1582224913
2337.19 0.1589900731
2337.58 0.1597579054
2337.98 0.1605206013
2338.37 0.1612889329
2338.77 0.1620569840
2339.16 0.1628253665
2339.56 0.1635945194
2339.95 0.1644193953
2340.35 0.1653709577
2340.74 0.1664142821
2341.14 0.1674543447
2341.53 0.1684982758
2341.93 0.1695422498
2342.33 0.1705868678
2342.72 0.1716284497
2343.12 0.1726737537
2343.51 0.1737184992
2343.91 0.1747602053
2344.30 0.1758025534
2344.70 0.1768481762
2345.10 0.1778945189
2345.49 0.1789413562
2345.89 0.1799875580
2346.28 0.1810282287
2346.68 0.1820785819
2347.08 0.1831260409
2347.47 0.1841710546
2347.87 0.1852155785
2348.27 0.1862644476
2348.66 0.1873125271
2349.06 0.1883615531
2349.46 0.1894076771
2349.86 0.1904603351
2350.25 0.1915062403
2350.65 0.1925511298
2351.05 0.1936001451
2351.44 0.1946496554
2351.84 0.1956985213
2352.24 0.1967450141
2352.63 0.1977913120
2353.03 0.1988409882
2353.43 0.1998919140
2353.83 0.2009430329
2354.22 0.2019905484
2354.62 0.2030416848
2355.02 0.2040930792
2355.42 0.2051446662
2355.82 0.2061897721
2356.21 0.2072423469
2356.61 0.2082950516
2357.01 0.2093477096
2357.41 0.2103996525
2357.81 0.2114492161
2358.20 0.2125026917
2358.60 0.2135561185
2359.00 0.2146074673
2359.40 0.2156613692
2359.80 0.2167349010
2360.20 0.2179475689
2360.59 0.2193651930
2360.99 0.2207935008
2361.39 0.2222160333
2361.79 0.2236394885
2362.19 0.2250539774
2362.59 0.2264783107
2362.99 0.2279027138
2363.39 0.2293278336
2363.79 0.2307432731
2364.19 0.2321733698
2364.59 0.2335997438
2364.99 0.2350251222
2365.39 0.2364465676
2365.78 0.2378681757
2366.18 0.2392949048
2366.58 0.2407217991
2366.98 0.2421435933
2367.38 0.2435721828
2367.78 0.2450009374
2368.18 0.2464295053
2368.58 0.2478531673
2368.98 0.2492813516
2369.38 0.2507111739
2369.78 0.2521366922
2370.18 0.2535614149
2370.58 0.2549903615
2370.98 0.2564183000
2371.39 0.2578526608
2371.78 0.2592727971
2372.19 0.2607028562
2372.59 0.2621330794
2372.99 0.2635635779
2373.39 0.2649896432
2373.79 0.2664163976
2374.19 0.2678477313
2374.59 0.2692786193
2374.99 0.2707105463
2375.39 0.2721420284
2375.80 0.2735690243
2376.20 0.2750022045
2376.60 0.2764351279
2377.00 0.2778648594
2377.40 0.2792985303
2377.80 0.2807311448
2378.20 0.2821609052
2378.61 0.2835953710
2379.01 0.2850306107
2379.41 0.2864646403
2379.81 0.2879229548
2380.21 0.2895228685
2380.61 0.2913312825
2381.02 0.2931399556
2381.42 0.2949481838
2381.82 0.2967457268
2382.22 0.2985537645
2382.63 0.3003699845
2383.03 0.3021796441
2383.43 0.3039786344
2383.83 0.3057897863
2384.24 0.3076006155
2384.64 0.3094115803
2385.04 0.3112170420
2385.45 0.3130293472
2385.85 0.3148429912
2386.25 0.3166552618
2386.65 0.3184629404
2387.06 0.3202762256
2387.46 0.3220902777
2387.86 0.3238989497
2388.27 0.3257080775
2388.67 0.3275222076
2389.07 0.3293366262
2389.48 0.3311525594
2389.88 0.3329632759
2390.28 0.3347771777
2390.69 0.3365912135
2391.09 0.3384050645
2391.50 0.3402117197
2391.90 0.3420194130
2392.30 0.3438347363
2392.71 0.3456502032
2393.11 0.3474656412
2393.52 0.3492758465
2393.92 0.3510903290
2394.33 0.3529077018
2394.73 0.3547186079
2395.14 0.3565347098
2395.54 0.3583458813
2395.94 0.3601628612
2396.35 0.3619816620
2396.75 0.3637938378
2397.16 0.3656124425
2397.56 0.3674368719
2397.97 0.3692438990
2398.37 0.3710622855
2398.78 0.3728828039
2399.18 0.3747022250
2399.59 0.3765222405
2399.99 0.3783663962
2400.40 0.3807388973
2400.81 0.3831494480
2401.21 0.3855546173
2401.62 0.3879676765
2402.02 0.3903735081
2402.43 0.3927859948
2402.83 0.3951985143
2403.24 0.3976044056
2403.64 0.4000180366
2404.05 0.4024259696
2404.46 0.4048410438
2404.86 0.4072558175
2405.27 0.4096718623
2405.68 0.4120803507
2406.08 0.4144956486
2406.49 0.4169035559
2406.89 0.4193199923
2407.30 0.4217366043
2407.71 0.4241459558
2408.11 0.4265626070
2408.52 0.4289811325
2408.93 0.4314009145
2409.34 0.4338180893
2409.74 0.4362208534
2410.15 0.4386380890
2410.56 0.4410522236
2410.96 0.4434679510
2411.37 0.4458757473
2411.78 0.4482818850
2412.19 0.4507054315
2412.59 0.4531218476
2413.00 0.4555307828
2413.41 0.4579464562
2413.82 0.4603548322
2414.22 0.4627711555
2414.63 0.4651798666
2415.04 0.4676046627
2415.45 0.4700213435
2415.86 0.4724322641
2416.26 0.4748423068
2416.67 0.4772588728
2417.08 0.4796770463
2417.49 0.4820884780
2417.90 0.4845072998
2418.30 0.4869267572
2418.71 0.4893381136
2419.12 0.4917571324
2419.53 0.4941692373
2419.94 0.4965901434
2420.35 0.4992645171
2420.76 0.5019776090
2421.16 0.5046867210
2421.57 0.5074037624
2421.98 0.5101128364
2422.39 0.5128381385
2422.80 0.5155455125
